IMU,139,-0.000003,-0.000000,0.000000,0.017135,0.021629,-0.111615,1511126324797593856.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.013085,0.022584,-0.108534,1511126324802654720.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.011279,0.023762,-0.097970,1511126324805288960.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.011279,0.023762,-0.097970,1511126324808349952.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.012058,0.024620,-0.094553,1511126324811820288.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.006590,0.026731,-0.084905,1511126324815156992.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.006590,0.026731,-0.084905,1511126324816372736.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.006590,0.026731,-0.084905,1511126324820389888.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.007345,0.027580,-0.085979,1511126324823372288.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.014991,-0.029459,-0.022227,1511126324829545728.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.014991,-0.029459,-0.022227,1511126324832220416.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.005964,-0.033074,-0.014238,1511126324834868736.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.005964,-0.033074,-0.014238,1511126324836125440.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.001281,-0.032222,-0.008950,1511126324842232064.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.000322,-0.030943,-0.003059,1511126324847438592.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.000322,-0.030943,-0.003059,1511126324848657408.000000,
IMU,139,-0.000003,-0.000000,0.000000,-0.001922,-0.029672,0.001293,1511126324852402432.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.000096,-0.026161,0.004709,1511126324858469632.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.000096,-0.026161,0.004709,1511126324859783680.000000,
IMU,139,-0.000003,-0.000000,0.000000,-0.001282,-0.022324,0.006835,1511126324862207232.000000,
IMU,139,-0.000003,-0.000000,0.000000,-0.001282,-0.022324,0.006835,1511126324864913152.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.001589,-0.020093,0.009496,1511126324870162688.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.001589,-0.020093,0.009496,1511126324888214272.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.007551,-0.010081,0.014600,1511126324890652416.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.007976,-0.008062,0.011827,1511126324892972800.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.007976,-0.008062,0.011827,1511126324894465536.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.008714,-0.005411,0.011615,1511126324899524096.000000,
IMU,139,-0.000003,-0.000000,0.000000,0.011696,-0.003272,0.012240,1511126324901936384.000000,
IMU,140,-0.000003,-0.000000,0.000000,0.011696,-0.003272,0.012240,1511126324906775040.000000,
IMU,140,-0.000003,-0.000000,0.000000,0.010837,-0.001463,0.006932,1511126324910215936.000000,
IMU,140,-0.000003,-0.000000,0.000000,0.010837,-0.001463,0.006932,1511126324917609472.000000,
IMU,140,-0.000003,-0.000000,0.000000,-0.011286,-0.011364,0.071644,1511126324920137728.000000,
IMU,140,-0.000003,-0.000000,0.000000,-0.011286,-0.011364,0.071644,1511126324922685952.000000,
IMU,140,-0.000003,-0.000000,0.000000,0.004109,-0.006907,0.078333,1511126324926833408.000000,
IMU,140,-0.000003,-0.000000,0.000000,0.004109,-0.006907,0.078333,1511126324932872704.000000,
IMU,140,-0.000003,-0.000000,0.000000,0.015743,0.001300,0.083138,1511126324935644160.000000,
IMU,140,-0.000003,-0.000000,0.000000,0.037789,0.024309,0.080588,1511126324938043648.000000,
IMU,140,-0.000003,-0.000000,0.000000,0.037789,0.024309,0.080588,1511126324939905792.000000,
IMU,140,-0.000003,-0.000000,0.000000,0.053407,0.078704,0.061642,1511126324954211840.000000,
IMU,140,-0.000003,-0.000000,0.000000,0.053407,0.078704,0.061642,1511126324955590400.000000,
IMU,140,-0.000003,-0.000000,0.000000,0.052673,0.087273,0.061124,1511126324958012416.000000,
IMU,140,-0.000003,-0.000000,0.000000,0.050626,0.094553,0.051396,1511126324965541888.000000,
IMU,140,-0.000003,-0.000000,0.000000,0.050626,0.094553,0.051396,1511126324966765312.000000,
IMU,141,-0.000003,-0.000000,0.000000,0.050626,0.094553,0.051396,1511126325079602944.000000,
IMU,141,-0.000003,-0.000000,0.000000,0.022678,0.113562,0.042055,1511126325082397952.000000,
IMU,141,-0.000003,-0.000000,0.000000,0.022678,0.113562,0.042055,1511126325087577344.000000,
IMU,141,-0.000003,-0.000000,0.000000,0.009785,0.118684,0.035249,1511126325090595328.000000,
IMU,141,-0.000003,-0.000000,0.000000,0.000633,0.117833,0.035780,1511126325094963200.000000,
IMU,141,-0.000003,-0.000000,0.000000,0.000633,0.117833,0.035780,1511126325096486912.000000,
IMU,141,-0.000003,-0.000000,0.000000,-0.020012,0.109001,0.029606,1511126325103834624.000000,
IMU,141,-0.000003,-0.000000,0.000000,-0.020012,0.109001,0.029606,1511126325105356288.000000,
IMU,141,-0.000003,-0.000000,0.000000,-0.020012,0.109001,0.029606,1511126325108635904.000000,
IMU,141,-0.000003,-0.000000,0.000000,0.016479,-0.149388,0.175086,1511126325114761728.000000,
IMU,141,-0.000003,-0.000000,0.000000,0.016479,-0.149388,0.175086,1511126325117878272.000000,
IMU,141,-0.000003,-0.000000,0.000000,0.016479,-0.149388,0.175086,1511126325119485440.000000,
IMU,141,-0.000003,-0.000000,0.000000,0.022236,-0.149179,0.164657,1511126325126050048.000000,
IMU,141,-0.000003,-0.000000,0.000000,0.022236,-0.149179,0.164657,1511126325127659520.000000,
IMU,141,-0.000003,-0.000000,0.000000,0.022236,-0.149179,0.164657,1511126325137837056.000000,
IMU,141,-0.000003,-0.000000,0.000000,0.018937,-0.126833,0.145608,1511126325140733440.000000,
IMU,141,-0.000003,-0.000000,0.000000,0.012558,-0.119706,0.140289,1511126325144714496.000000,
IMU,141,-0.000003,-0.000000,0.000000,0.012558,-0.119706,0.140289,1511126325146419200.000000,
IMU,141,-0.000003,-0.000000,0.000000,-0.011508,-0.085205,0.132090,1511126325159711232.000000,
IMU,141,-0.000003,-0.000000,0.000000,-0.013309,-0.076290,0.126034,1511126325162338048.000000,
IMU,142,-0.000003,-0.000000,0.000000,-0.013842,-0.068096,0.121662,1511126325270059776.000000,
IMU,142,-0.000003,-0.000000,0.000000,-0.013842,-0.068096,0.121662,1511126325271600896.000000,
IMU,142,-0.000003,-0.000000,0.000000,-0.013943,-0.028031,0.108354,1511126325286708224.000000,
IMU,142,-0.000003,-0.000000,0.000000,-0.009904,-0.019992,0.101772,1511126325291251712.000000,
IMU,142,-0.000003,-0.000000,0.000000,-0.009904,-0.019992,0.101772,1511126325295692288.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.002988,0.002041,0.088254,1511126325302005248.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.001391,0.016303,0.090270,1511126325305104640.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.001391,0.016303,0.090270,1511126325306745088.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.003731,0.028551,0.089532,1511126325309654016.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.003731,0.028551,0.089532,1511126325314698240.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.012672,-0.016784,0.117082,1511126325320234752.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.009789,-0.024174,0.119423,1511126325323158528.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.009789,-0.024174,0.119423,1511126325325033216.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.009908,-0.031909,0.118050,1511126325328955648.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.009050,-0.036267,0.121557,1511126325331544064.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.009050,-0.036267,0.121557,1511126325334174208.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.007339,-0.048388,0.122721,1511126325338034944.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.007883,-0.048293,0.128470,1511126325341562624.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.007883,-0.048293,0.128470,1511126325343367680.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.006484,-0.051992,0.129998,1511126325349243392.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.009152,-0.056271,0.129112,1511126325351571200.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.009152,-0.056271,0.129112,1511126325354208768.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.006501,-0.055635,0.129119,1511126325357918976.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.007561,-0.056594,0.126239,1511126325360811520.000000,
IMU,143,-0.000003,-0.000000,0.000000,-0.007561,-0.056594,0.126239,1511126325362024448.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.007241,-0.055954,0.128690,1511126325469044224.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.007241,-0.055954,0.128690,1511126325479604480.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.011926,-0.055950,0.123791,1511126325489880576.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.011926,-0.055950,0.123791,1511126325491396608.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.015970,-0.047016,0.123258,1511126325502299392.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.015974,-0.044245,0.126034,1511126325512434688.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.015964,-0.042752,0.123766,1511126325516913152.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.015964,-0.042752,0.123766,1511126325518372864.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.013212,-0.038412,0.123357,1511126325521264128.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.009262,0.021411,0.166470,1511126325525906944.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.009262,0.021411,0.166470,1511126325528879872.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.011606,0.026306,0.168060,1511126325532035584.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.011606,0.026306,0.168060,1511126325533752576.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.011606,0.026306,0.168060,1511126325538746624.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.017029,0.032912,0.157736,1511126325544468224.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.015229,0.026741,0.146672,1511126325551320064.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.014266,0.022919,0.143716,1511126325553968384.000000,
IMU,144,-0.000003,-0.000000,0.000000,-0.009370,0.016836,0.137093,1511126325559836416.000000,
IMU,145,-0.000003,-0.000000,0.000000,-0.009370,0.016836,0.137093,1511126325563814144.000000,
IMU,145,-0.000003,-0.000000,0.000000,-0.006065,0.007575,0.132724,1511126325566472704.000000,
IMU,145,-0.000003,-0.000000,0.000000,-0.006817,0.004711,0.138047,1511126325569644544.000000,
IMU,145,-0.000003,-0.000000,0.000000,-0.006817,0.004711,0.138047,1511126325570900736.000000,
IMU,145,-0.000003,-0.000000,0.000000,-0.004154,0.000978,0.136664,1511126325679612672.000000,
IMU,145,-0.000003,-0.000000,0.000000,-0.004154,0.000978,0.136664,1511126325687305216.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.009694,-0.003384,0.144015,1511126325691985408.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.010436,-0.006574,0.151565,1511126325696616960.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.010436,-0.006574,0.151565,1511126325698393344.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.009479,-0.005725,0.153589,1511126325701485312.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.009479,-0.005725,0.153589,1511126325704625408.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.008300,-0.004655,0.162224,1511126325709113344.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.005965,-0.004122,0.162630,1511126325712173824.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.007452,-0.006365,0.167837,1511126325716778752.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.007452,-0.006365,0.167837,1511126325718285824.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.005016,-0.005723,0.174866,1511126325721215232.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.005016,-0.005723,0.174866,1511126325724799488.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.005016,-0.005723,0.174866,1511126325726516992.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.005016,-0.005723,0.174866,1511126325734075648.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.021611,0.003643,0.111119,1511126325742549248.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.022781,0.005344,0.104103,1511126325748735488.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.022781,0.005344,0.104103,1511126325750083840.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.016927,0.001726,0.098037,1511126325754041344.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.016927,0.001726,0.098037,1511126325755304192.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.015011,-0.000296,0.094528,1511126325758944768.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.012239,-0.000188,0.097397,1511126325771328512.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.012239,-0.000188,0.097397,1511126325777125120.000000,
IMU,146,-0.000003,-0.000000,0.000000,-0.007989,-0.002006,0.090262,1511126325780263680.000000,
IMU,147,-0.000003,-0.000000,0.000000,0.002335,0.001833,0.086543,1511126325886694400.000000,
IMU,147,-0.000003,-0.000000,0.000000,0.002335,0.001833,0.086543,1511126325887926272.000000,
IMU,147,-0.000003,-0.000000,0.000000,0.005206,0.001729,0.086537,1511126325901462272.000000,
IMU,147,-0.000003,-0.000000,0.000000,0.005206,0.001729,0.086537,1511126325905806080.000000,
IMU,147,-0.000003,-0.000000,0.000000,0.009359,0.005984,0.091225,1511126325908731392.000000,
IMU,147,-0.000003,-0.000000,0.000000,0.013280,0.007779,0.084240,1511126325911658496.000000,
IMU,147,-0.000003,-0.000000,0.000000,0.013280,0.007779,0.084240,1511126325914826752.000000,
IMU,147,-0.000003,-0.000000,0.000000,0.014361,0.009381,0.087158,1511126325919332096.000000,
IMU,147,-0.000003,-0.000000,0.000000,0.012232,0.012901,0.084521,1511126325922120960.000000,
IMU,147,-0.000003,-0.000000,0.000000,0.009789,0.014488,0.085049,1511126325926481152.000000,
IMU,147,-0.000003,-0.000000,0.000000,0.009789,0.014488,0.085049,1511126325927934720.000000,
IMU,147,-0.000003,-0.000000,0.000000,0.009789,0.014488,0.085049,1511126325929598208.000000,
IMU,147,-0.000003,-0.000000,0.000000,0.012017,0.016944,0.084097,1511126325932565248.000000,
IMU,148,-0.000003,-0.000000,0.000000,0.012017,0.016944,0.084097,1511126325976268800.000000,
IMU,148,-0.000003,-0.000000,0.000000,0.007004,0.018225,0.076540,1511126325979421184.000000,
IMU,148,-0.000003,-0.000000,0.000000,0.007004,0.018225,0.076540,1511126325982701312.000000,
IMU,148,-0.000003,-0.000000,0.000000,0.008104,0.024075,0.064535,1511126325985632256.000000,
IMU,148,-0.000003,-0.000000,0.000000,0.003188,0.024712,0.060046,1511126325988640768.000000,
IMU,148,-0.000003,-0.000000,0.000000,0.003106,0.020466,0.049568,1511126325994908160.000000,
IMU,148,-0.000003,-0.000000,0.000000,0.003106,0.020466,0.049568,1511126325996421632.000000,
IMU,148,-0.000003,-0.000000,0.000000,0.005847,0.024724,0.046103,1511126325999857152.000000,
IMU,148,-0.000003,-0.000000,0.000000,0.005847,0.024724,0.046103,1511126326002980096.000000,
IMU,148,-0.000003,-0.000000,0.000000,0.006699,0.026948,0.042272,1511126326005977856.000000,
IMU,148,-0.000003,-0.000000,0.000000,0.005528,0.026629,0.033013,1511126326008723200.000000,
IMU,148,-0.000003,-0.000000,0.000000,0.005528,0.026629,0.033013,1511126326010322688.000000,
IMU,148,-0.000003,-0.000000,0.000000,0.003814,0.028343,0.032173,1511126326017009664.000000,
IMU,148,-0.000003,-0.000000,0.000000,0.002759,0.030774,0.023966,1511126326020006144.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.003080,0.033227,0.021732,1511126326136239360.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.003080,0.033227,0.021732,1511126326137905920.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.003825,0.034078,0.018647,1511126326147843072.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.000214,0.039927,0.018324,1511126326162162432.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.000526,0.040251,0.017059,1511126326164952576.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.000526,0.040251,0.017059,1511126326166835968.000000,
IMU,149,-0.000003,-0.000000,0.000000,-0.000538,0.039392,0.015765,1511126326172408576.000000,
IMU,149,-0.000003,-0.000000,0.000000,-0.001602,0.038551,0.010024,1511126326178359296.000000,
IMU,149,-0.000003,-0.000000,0.000000,-0.001602,0.038551,0.010024,1511126326179917312.000000,
IMU,149,-0.000003,-0.000000,0.000000,-0.001602,0.038551,0.010024,1511126326181594880.000000,
IMU,149,-0.000003,-0.000000,0.000000,-0.005212,0.035684,0.015671,1511126326186039808.000000,
IMU,149,-0.000003,-0.000000,0.000000,-0.005212,0.035684,0.015671,1511126326187502592.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.009253,-0.049356,0.004918,1511126326194021888.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.009253,-0.049356,0.004918,1511126326195285760.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.009253,-0.049356,0.004918,1511126326196722432.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.012662,-0.048923,0.003425,1511126326199113984.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.012662,-0.048923,0.003425,1511126326200415744.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.015101,-0.039375,0.004486,1511126326206710272.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.015105,-0.022007,0.008110,1511126326216530944.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.015105,-0.022007,0.008110,1511126326217869312.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.015962,-0.012431,0.010566,1511126326220242688.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.015962,-0.012431,0.010566,1511126326226606592.000000,
IMU,149,-0.000003,-0.000000,0.000000,0.017236,-0.010287,0.013422,1511126326229014272.000000,
IMU,150,-0.000003,-0.000000,0.000000,0.014148,0.005449,0.017793,1511126326231484672.000000,
IMU,150,-0.000003,-0.000000,0.000000,0.014148,0.005449,0.017793,1511126326236357632.000000,
IMU,150,-0.000003,-0.000000,0.000000,0.011279,0.011094,0.020985,1511126326239126272.000000,
IMU,150,-0.000003,-0.000000,0.000000,0.009891,0.016420,0.027383,1511126326348646400.000000,
IMU,150,-0.000003,-0.000000,0.000000,0.009891,0.016420,0.027383,1511126326350270464.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.009054,0.025448,0.031828,1511126326361633536.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.009054,0.025448,0.031828,1511126326363317248.000000,
IMU,151,-0.000003,-0.000000,0.000000,-0.001404,0.044823,0.061869,1511126326376243712.000000,
IMU,151,-0.000003,-0.000000,0.000000,-0.001404,0.044823,0.061869,1511126326377767424.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.000643,0.103810,0.072177,1511126326382761216.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.000643,0.103810,0.072177,1511126326385848832.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.008657,0.115335,0.074431,1511126326388791808.000000,
IMU,151,-0.000003,-0.000000,0.000000,-0.016928,0.142522,0.088565,1511126326392150528.000000,
IMU,151,-0.000003,-0.000000,0.000000,-0.016928,0.142522,0.088565,1511126326396876032.000000,
IMU,151,-0.000003,-0.000000,0.000000,-0.002610,0.175251,0.086543,1511126326399762688.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.119292,-0.276046,-0.118735,1511126326406339072.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.119292,-0.276046,-0.118735,1511126326408176896.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.127162,-0.365439,-0.133637,1511126326416702720.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.127162,-0.365439,-0.133637,1511126326419339520.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.101733,-0.349147,-0.118319,1511126326424860928.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.101733,-0.349147,-0.118319,1511126326426178816.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.080099,-0.314838,-0.101700,1511126326432268032.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.080099,-0.314838,-0.101700,1511126326433481472.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.011165,-0.192913,-0.075857,1511126326449577728.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.011165,-0.192913,-0.075857,1511126326451181824.000000,
IMU,151,-0.000003,-0.000000,0.000000,0.011165,-0.192913,-0.075857,1511126326463584000.000000,
