IMU,46,-0.000003,0.000000,-0.000003,0.000747,0.009266,-0.008054,1511458545761723648.000000,
IMU,46,-0.000003,0.000000,-0.000003,-0.002134,0.032054,0.012903,1511458545799715840.000000,
IMU,46,-0.000003,0.000000,-0.000003,0.002329,0.006946,0.011510,1511458545841238784.000000,
IMU,46,-0.000003,0.000000,-0.000003,0.002329,0.006946,0.011510,1511458545847288832.000000,
IMU,47,-0.000003,0.000000,-0.000003,0.002329,0.006946,0.011510,1511458545877871104.000000,
IMU,47,-0.000003,0.000000,-0.000003,0.002550,-0.008487,-0.004442,1511458545894606592.000000,
IMU,47,-0.000003,0.000000,-0.000003,0.002550,-0.008487,-0.004442,1511458545925096448.000000,
IMU,47,-0.000003,0.000000,-0.000003,0.003500,-0.013164,-0.017111,1511458545935944960.000000,
IMU,47,-0.000003,0.000000,-0.000003,0.006581,-0.003488,-0.002645,1511458545948396288.000000,
IMU,47,-0.000003,0.000000,-0.000003,0.006581,-0.003488,-0.002645,1511458545965138432.000000,
IMU,48,-0.000003,0.000000,-0.000003,0.002112,0.015560,0.017134,1511458546094576640.000000,
IMU,48,-0.000003,0.000000,-0.000003,0.004140,0.016093,0.021084,1511458546110364160.000000,
IMU,48,-0.000003,0.000000,-0.000003,0.004140,0.016093,0.021084,1511458546131416832.000000,
IMU,49,-0.000003,0.000000,-0.000003,0.001166,0.027059,0.030994,1511458546147634432.000000,
IMU,49,-0.000003,0.000000,-0.000003,-0.002457,0.008530,0.023222,1511458546164908032.000000,
IMU,49,-0.000003,0.000000,-0.000003,-0.000013,0.004184,0.026301,1511458546175137792.000000,
IMU,49,-0.000003,0.000000,-0.000003,0.005423,-0.020098,0.019694,1511458546205905152.000000,
IMU,49,-0.000003,0.000000,-0.000003,0.005423,-0.020098,0.019694,1511458546210998016.000000,
IMU,49,-0.000003,0.000000,-0.000003,0.006806,-0.021794,0.019925,1511458546220928512.000000,
IMU,49,-0.000003,0.000000,-0.000003,0.005639,-0.020628,0.015887,1511458546245875200.000000,
IMU,49,-0.000003,0.000000,-0.000003,0.005639,-0.020628,0.015887,1511458546256958976.000000,
IMU,50,-0.000003,0.000000,-0.000003,-0.003411,0.004812,0.020881,1511458546295910656.000000,
IMU,50,-0.000003,0.000000,-0.000003,0.008606,0.006944,0.020128,1511458546333951488.000000,
IMU,50,-0.000003,0.000000,-0.000003,0.008606,0.006944,0.020128,1511458546339293696.000000,
IMU,50,-0.000003,0.000000,-0.000003,0.009664,0.000239,0.024913,1511458546355667456.000000,
IMU,50,-0.000003,0.000000,-0.000003,0.009664,0.000239,0.024913,1511458546360943616.000000,
IMU,51,-0.000003,0.000000,-0.000003,0.009664,0.000239,0.024913,1511458546497728000.000000,
IMU,51,-0.000003,0.000000,-0.000003,0.004998,0.003858,0.047163,1511458546519135488.000000,
IMU,52,-0.000003,0.000000,-0.000003,0.004998,0.003858,0.047163,1511458546540165376.000000,
IMU,52,-0.000003,0.000000,-0.000003,-0.005742,-0.012002,0.053992,1511458546550847744.000000,
IMU,52,-0.000003,0.000000,-0.000003,0.000212,-0.003390,0.062287,1511458546578543104.000000,
IMU,52,-0.000003,0.000000,-0.000003,0.003609,0.012791,0.051836,1511458546617281280.000000,
IMU,52,-0.000003,0.000000,-0.000003,0.003609,0.012791,0.051836,1511458546622447360.000000,
IMU,52,-0.000003,0.000000,-0.000003,0.005752,0.006828,0.037483,1511458546657027584.000000,
IMU,53,-0.000003,0.000000,-0.000003,0.005752,0.006828,0.037483,1511458546674868224.000000,
IMU,53,-0.000003,0.000000,-0.000003,-0.013198,0.012681,0.037500,1511458546686735872.000000,
IMU,53,-0.000003,0.000000,-0.000003,-0.013198,0.012681,0.037500,1511458546692619776.000000,
IMU,53,-0.000003,0.000000,-0.000003,0.006498,-0.005413,0.044834,1511458546736279808.000000,
IMU,53,-0.000003,0.000000,-0.000003,0.006498,-0.005413,0.044834,1511458546741635584.000000,
IMU,53,-0.000003,0.000000,-0.000003,0.008077,0.001833,0.034722,1511458546767818240.000000,
IMU,53,-0.000003,0.000000,-0.000003,-0.002670,0.000555,0.027153,1511458546784107520.000000,
IMU,54,-0.000003,0.000000,-0.000003,-0.002670,0.000555,0.027153,1511458546828039424.000000,
IMU,54,-0.000003,0.000000,-0.000003,0.013616,-0.024454,0.011729,1511458546866184960.000000,
IMU,54,-0.000003,0.000000,-0.000003,0.014041,-0.021687,0.011939,1511458546876045312.000000,
IMU,54,-0.000003,0.000000,-0.000003,0.004893,0.002577,0.012057,1511458546895988992.000000,
IMU,54,-0.000003,0.000000,-0.000003,0.004893,0.002577,0.012057,1511458546900895488.000000,
IMU,54,-0.000003,0.000000,-0.000003,0.002448,0.006420,0.009498,1511458546910721280.000000,
IMU,55,-0.000003,0.000000,-0.000003,0.014150,0.043234,-0.002637,1511458546942542592.000000,
IMU,55,-0.000003,0.000000,-0.000003,0.014150,0.043234,-0.002637,1511458546959440128.000000,
IMU,55,-0.000003,0.000000,-0.000003,-0.002560,0.051321,-0.006900,1511458546969915904.000000,
IMU,55,-0.000003,0.000000,-0.000003,-0.002560,0.051321,-0.006900,1511458546975118336.000000,
IMU,55,-0.000003,0.000000,-0.000003,-0.003298,0.047596,-0.002641,1511458546990440704.000000,
IMU,55,-0.000003,0.000000,-0.000003,-0.003298,0.047596,-0.002641,1511458547010268160.000000,
IMU,55,-0.000003,0.000000,-0.000003,-0.003298,0.047596,-0.002641,1511458547045675264.000000,
IMU,55,-0.000003,0.000000,-0.000003,0.009457,-0.047641,0.007787,1511458547061876992.000000,
IMU,56,-0.000003,0.000000,-0.000003,-0.005968,0.037267,-0.020730,1511458547094830336.000000,
IMU,56,-0.000003,0.000000,-0.000003,-0.005968,0.037267,-0.020730,1511458547110538240.000000,
IMU,56,-0.000003,0.000000,-0.000003,-0.005968,0.037267,-0.020730,1511458547133978112.000000,
IMU,56,-0.000003,0.000000,-0.000003,0.000755,0.022888,-0.042227,1511458547150095104.000000,
IMU,56,-0.000003,0.000000,-0.000003,0.000755,0.022888,-0.042227,1511458547168890624.000000,
IMU,56,-0.000003,0.000000,-0.000003,0.010725,-0.000739,-0.059698,1511458547190771712.000000,
IMU,56,-0.000003,0.000000,-0.000003,0.010725,-0.000739,-0.059698,1511458547196027904.000000,
IMU,56,-0.000003,0.000000,-0.000003,0.010104,-0.012534,-0.052763,1511458547205914112.000000,
IMU,57,-0.000003,0.000000,-0.000003,0.010104,-0.012534,-0.052763,1511458547217470976.000000,
IMU,57,-0.000003,0.000000,-0.000003,0.010104,-0.012534,-0.052763,1511458547249000192.000000,
IMU,57,-0.000003,0.000000,-0.000003,0.009894,-0.010193,-0.022220,1511458547259413760.000000,
IMU,57,-0.000003,0.000000,-0.000003,0.009894,-0.010193,-0.022220,1511458547281122304.000000,
IMU,57,-0.000003,0.000000,-0.000003,-0.011506,-0.000296,-0.001063,1511458547291385344.000000,
IMU,57,-0.000003,0.000000,-0.000003,-0.011506,-0.000296,-0.001063,1511458547302486016.000000,
IMU,58,-0.000003,0.000000,-0.000003,-0.009797,0.014390,0.005662,1511458547436663040.000000,
IMU,58,-0.000003,0.000000,-0.000003,-0.009797,0.014390,0.005662,1511458547460925952.000000,
IMU,58,-0.000003,0.000000,-0.000003,0.003295,0.002894,0.011518,1511458547470979328.000000,
IMU,58,-0.000003,0.000000,-0.000003,0.003295,0.002894,0.011518,1511458547491222528.000000,
IMU,59,-0.000003,0.000000,-0.000003,0.003295,0.002894,0.011518,1511458547530275328.000000,
IMU,59,-0.000003,0.000000,-0.000003,0.003295,0.002894,0.011518,1511458547563542528.000000,
IMU,59,-0.000003,0.000000,-0.000003,-0.004689,0.014287,-0.020197,1511458547584436736.000000,
IMU,59,-0.000003,0.000000,-0.000003,-0.010861,0.020031,-0.009237,1511458547607296256.000000,
IMU,59,-0.000003,0.000000,-0.000003,-0.010861,0.020031,-0.009237,1511458547612420096.000000,
IMU,60,-0.000003,0.000000,-0.000003,0.007115,0.000755,-0.002977,1511458547652629504.000000,
IMU,60,-0.000003,0.000000,-0.000003,0.007115,0.000755,-0.002977,1511458547657843456.000000,
IMU,60,-0.000003,0.000000,-0.000003,0.007879,-0.007223,-0.012419,1511458547688142848.000000,
IMU,60,-0.000003,0.000000,-0.000003,0.007879,-0.007223,-0.012419,1511458547693266688.000000,
IMU,60,-0.000003,0.000000,-0.000003,0.008934,-0.006143,-0.012311,1511458547703065344.000000,
IMU,60,-0.000003,0.000000,-0.000003,0.008934,-0.006143,-0.012311,1511458547719857920.000000,
IMU,60,-0.000003,0.000000,-0.000003,0.009148,0.011519,0.000239,1511458547765379072.000000,
IMU,61,-0.000003,0.000000,-0.000003,0.009252,0.011198,0.000229,1511458547776964608.000000,
IMU,61,-0.000003,0.000000,-0.000003,0.009252,0.011198,0.000229,1511458547782427392.000000,
IMU,61,-0.000003,0.000000,-0.000003,0.009252,0.011198,0.000229,1511458547803829504.000000,
IMU,61,-0.000003,0.000000,-0.000003,-0.002560,-0.010082,0.004270,1511458547819074816.000000,
IMU,61,-0.000003,0.000000,-0.000003,-0.002560,-0.010082,0.004270,1511458547831753984.000000,
IMU,61,-0.000003,0.000000,-0.000003,-0.002668,-0.026262,0.002575,1511458547852920576.000000,
IMU,61,-0.000003,0.000000,-0.000003,0.002676,-0.009683,-0.009860,1511458547865079808.000000,
IMU,61,-0.000003,0.000000,-0.000003,0.002676,-0.009683,-0.009860,1511458547876429568.000000,
IMU,61,-0.000003,0.000000,-0.000003,0.003079,-0.001355,-0.007215,1511458547901347072.000000,
IMU,62,-0.000003,0.000000,-0.000003,-0.003411,0.021520,-0.008172,1511458547913096704.000000,
IMU,62,-0.000003,0.000000,-0.000003,-0.003731,0.024924,-0.006897,1511458547929216000.000000,
IMU,62,-0.000003,0.000000,-0.000003,-0.003731,0.024924,-0.006897,1511458547935019776.000000,
IMU,62,-0.000003,0.000000,-0.000003,0.009040,0.022479,0.005876,1511458547954610432.000000,
IMU,62,-0.000003,0.000000,-0.000003,0.009040,0.022479,0.005876,1511458547959757056.000000,
IMU,62,-0.000003,0.000000,-0.000003,0.009786,0.022053,0.004705,1511458547970363648.000000,
IMU,62,-0.000003,0.000000,-0.000003,0.005747,0.010453,0.010884,1511458547995210240.000000,
IMU,62,-0.000003,0.000000,-0.000003,0.000837,0.010240,0.005441,1511458548005012736.000000,
IMU,62,-0.000003,0.000000,-0.000003,0.000837,0.010240,0.005441,1511458548025358592.000000,
IMU,64,-0.000003,0.000000,-0.000003,0.000837,0.010240,0.005441,1511458548169568000.000000,
IMU,64,-0.000003,0.000000,-0.000003,0.000313,-0.007532,-0.012116,1511458548180444160.000000,
IMU,64,-0.000003,0.000000,-0.000003,0.000313,-0.007532,-0.012116,1511458548192407552.000000,
IMU,64,-0.000003,0.000000,-0.000003,0.000313,-0.007532,-0.012116,1511458548212871936.000000,
IMU,64,-0.000003,0.000000,-0.000003,-0.000959,-0.004866,-0.003165,1511458548227306496.000000,
IMU,64,-0.000003,0.000000,-0.000003,0.007656,0.004175,0.003639,1511458548244723456.000000,
IMU,64,-0.000003,0.000000,-0.000003,0.006586,0.007470,0.003315,1511458548259967744.000000,
IMU,64,-0.000003,0.000000,-0.000003,0.006586,0.007470,0.003315,1511458548265090048.000000,
IMU,64,-0.000003,0.000000,-0.000003,0.001697,0.015668,-0.000939,1511458548289281792.000000,
IMU,65,-0.000003,0.000000,-0.000003,0.001697,0.015668,-0.000939,1511458548300452608.000000,
IMU,65,-0.000003,0.000000,-0.000003,0.002335,0.012266,-0.004129,1511458548316519424.000000,
IMU,65,-0.000003,0.000000,-0.000003,0.002335,0.012266,-0.004129,1511458548327503360.000000,
IMU,65,-0.000003,0.000000,-0.000003,-0.002246,0.010132,-0.009022,1511458548337588480.000000,
IMU,65,-0.000003,0.000000,-0.000003,-0.001283,-0.000189,-0.005937,1511458548367865600.000000,
IMU,65,-0.000003,0.000000,-0.000003,-0.001283,-0.000189,-0.005937,1511458548373035008.000000,
IMU,65,-0.000003,0.000000,-0.000003,0.002546,-0.005933,0.001084,1511458548411433472.000000,
IMU,65,-0.000003,0.000000,-0.000003,0.002546,-0.005933,0.001084,1511458548416571648.000000,
IMU,66,-0.000003,0.000000,-0.000003,0.002546,-0.005933,0.001084,1511458548471707904.000000,
IMU,67,-0.000003,0.000000,-0.000003,0.006260,0.002897,-0.001696,1511458548613743104.000000,
IMU,67,-0.000003,0.000000,-0.000003,0.002027,0.008106,-0.003580,1511458548631317248.000000,
IMU,67,-0.000003,0.000000,-0.000003,0.002027,0.008106,-0.003580,1511458548636331264.000000,
IMU,67,-0.000003,0.000000,-0.000003,0.000526,0.009069,-0.003277,1511458548651815168.000000,
IMU,67,-0.000003,0.000000,-0.000003,0.000847,0.008218,-0.001146,1511458548682356480.000000,
IMU,67,-0.000003,0.000000,-0.000003,0.000847,0.008218,-0.001146,1511458548687879424.000000,
IMU,68,-0.000003,0.000000,-0.000003,0.000847,0.008218,-0.001146,1511458548718964224.000000,
IMU,68,-0.000003,0.000000,-0.000003,0.000101,0.005025,-0.003062,1511458548729452288.000000,
IMU,68,-0.000003,0.000000,-0.000003,0.000101,0.005025,-0.003062,1511458548757124864.000000,
IMU,68,-0.000003,0.000000,-0.000003,0.001813,-0.002536,-0.003268,1511458548767847680.000000,
IMU,68,-0.000003,0.000000,-0.000003,0.002552,-0.004553,-0.004336,1511458548783731456.000000,
IMU,68,-0.000003,0.000000,-0.000003,0.002552,-0.004553,-0.004336,1511458548789197056.000000,
IMU,68,-0.000003,0.000000,-0.000003,0.005950,-0.004553,-0.002851,1511458548805864704.000000,
IMU,68,-0.000003,0.000000,-0.000003,0.002011,0.001833,-0.003601,1511458548831173888.000000,
IMU,68,-0.000003,0.000000,-0.000003,0.002011,0.001833,-0.003601,1511458548836416256.000000,
IMU,69,-0.000003,0.000000,-0.000003,0.002011,0.001833,-0.003601,1511458548864156416.000000,
IMU,69,-0.000003,0.000000,-0.000003,0.004364,-0.000083,-0.001142,1511458548880208896.000000,
IMU,69,-0.000003,0.000000,-0.000003,0.003837,-0.002424,-0.004440,1511458548904152320.000000,
IMU,69,-0.000003,0.000000,-0.000003,0.003837,-0.002424,-0.004440,1511458548909288448.000000,
IMU,69,-0.000003,0.000000,-0.000003,0.003837,-0.002424,-0.004440,1511458548948328448.000000,
IMU,69,-0.000003,0.000000,-0.000003,0.003505,0.000562,-0.001774,1511458548969661440.000000,
IMU,70,-0.000003,0.000000,-0.000003,0.001278,0.005553,-0.002205,1511458548980097024.000000,
IMU,70,-0.000003,0.000000,-0.000003,0.001278,0.005553,-0.002205,1511458549000794880.000000,
IMU,70,-0.000003,0.000000,-0.000003,0.001278,0.005553,-0.002205,1511458549037848320.000000,
IMU,70,-0.000003,0.000000,-0.000003,0.002757,0.008860,0.001193,1511458549047932416.000000,
IMU,70,-0.000003,0.000000,-0.000003,0.003081,0.004493,-0.000935,1511458549058015488.000000,
IMU,70,-0.000003,0.000000,-0.000003,0.003081,0.004493,-0.000935,1511458549063448832.000000,
IMU,70,-0.000003,0.000000,-0.000003,0.001274,0.005025,-0.004443,1511458549079218176.000000,
IMU,71,-0.000003,0.000000,-0.000003,0.004464,-0.001040,-0.002531,1511458549208912640.000000,
IMU,71,-0.000003,0.000000,-0.000003,0.004464,-0.001040,-0.002531,1511458549214208768.000000,
IMU,72,-0.000003,0.000000,-0.000003,0.004464,-0.001040,-0.002531,1511458549238388736.000000,
IMU,72,-0.000003,0.000000,-0.000003,0.003614,-0.001147,-0.001892,1511458549248495872.000000,
IMU,72,-0.000003,0.000000,-0.000003,0.001805,-0.000296,-0.004020,1511458549258732544.000000,
IMU,72,-0.000003,0.000000,-0.000003,0.001805,-0.000296,-0.004020,1511458549276261120.000000,
IMU,72,-0.000003,0.000000,-0.000003,0.002117,0.003435,-0.001696,1511458549292481024.000000,
IMU,72,-0.000003,0.000000,-0.000003,0.002117,0.003435,-0.001696,1511458549313276928.000000,
IMU,72,-0.000003,0.000000,-0.000003,0.001689,0.005449,0.000117,1511458549323215616.000000,
IMU,72,-0.000003,0.000000,-0.000003,0.001689,0.005449,0.000117,1511458549334031872.000000,
IMU,72,-0.000003,0.000000,-0.000003,0.001689,0.005449,0.000117,1511458549349576448.000000,
IMU,73,-0.000003,0.000000,-0.000003,0.002238,0.001722,-0.001982,1511458549371142144.000000,
IMU,73,-0.000003,0.000000,-0.000003,0.001599,0.001939,-0.003588,1511458549381552384.000000,
IMU,73,-0.000003,0.000000,-0.000003,0.000746,0.002571,-0.001975,1511458549392281856.000000,
IMU,73,-0.000003,0.000000,-0.000003,0.000746,0.002571,-0.001975,1511458549402995200.000000,
IMU,73,-0.000003,0.000000,-0.000003,0.003081,0.002368,-0.002001,1511458549417902848.000000,
IMU,73,-0.000003,0.000000,-0.000003,0.003081,0.002368,-0.002001,1511458549422780160.000000,
IMU,73,-0.000003,0.000000,-0.000003,0.001060,0.003744,-0.004557,1511458549437319936.000000,
IMU,73,-0.000003,0.000000,-0.000003,0.001803,0.004600,-0.005405,1511458549477361152.000000,
IMU,73,-0.000003,0.000000,-0.000003,0.001803,0.004600,-0.005405,1511458549482732544.000000,
IMU,74,-0.000003,0.000000,-0.000003,0.001698,0.003429,-0.003276,1511458549546453760.000000,
IMU,74,-0.000003,0.000000,-0.000003,0.001698,0.003429,-0.003276,1511458549551855872.000000,
IMU,74,-0.000003,0.000000,-0.000003,0.000324,0.003424,-0.002419,1511458549561988352.000000,
IMU,74,-0.000003,0.000000,-0.000003,-0.000645,0.001507,-0.004460,1511458549599016448.000000,
IMU,74,-0.000003,0.000000,-0.000003,-0.000645,0.001507,-0.004460,1511458549604064256.000000,
IMU,74,-0.000003,0.000000,-0.000003,0.003505,0.001833,-0.000943,1511458549617612288.000000,
IMU,75,-0.000003,0.000000,-0.000003,0.000953,0.002578,-0.005617,1511458549633436928.000000,
IMU,75,-0.000003,0.000000,-0.000003,0.000953,0.002578,-0.005617,1511458549638726400.000000,
IMU,75,-0.000003,0.000000,-0.000003,0.000953,0.002578,-0.005617,1511458549661816832.000000,
IMU,75,-0.000003,0.000000,-0.000003,0.001590,0.002578,-0.002107,1511458549677328128.000000,
IMU,75,-0.000003,0.000000,-0.000003,0.003180,0.001723,-0.000945,1511458549693380864.000000,
IMU,75,-0.000003,0.000000,-0.000003,0.003180,0.001723,-0.000945,1511458549698436352.000000,
IMU,75,-0.000003,0.000000,-0.000003,0.002763,0.001940,-0.002633,1511458549750075392.000000,
IMU,75,-0.000003,0.000000,-0.000003,0.002763,0.001940,-0.002633,1511458549755555584.000000,
IMU,76,-0.000003,0.000000,-0.000003,0.003095,0.004815,-0.002083,1511458549784079616.000000,
IMU,76,-0.000003,0.000000,-0.000003,0.003095,0.004815,-0.002083,1511458549789632512.000000,
IMU,76,-0.000003,0.000000,-0.000003,0.003095,0.004815,-0.002083,1511458549815596032.000000,
IMU,76,-0.000003,0.000000,-0.000003,0.003506,0.003110,-0.000829,1511458549837085952.000000,
IMU,76,-0.000003,0.000000,-0.000003,0.001162,0.002684,-0.004028,1511458549846908416.000000,
IMU,76,-0.000003,0.000000,-0.000003,0.003824,0.001727,-0.000936,1511458549856743680.000000,
IMU,76,-0.000003,0.000000,-0.000003,0.003824,0.001727,-0.000936,1511458549861755648.000000,
IMU,76,-0.000003,0.000000,-0.000003,0.000101,0.003216,-0.003596,1511458549883045120.000000,
IMU,76,-0.000003,0.000000,-0.000003,0.002761,0.002471,0.000874,1511458549892961536.000000,
IMU,77,-0.000003,0.000000,-0.000003,0.003187,0.002897,-0.001042,1511458549935461120.000000,
IMU,77,-0.000003,0.000000,-0.000003,0.003187,0.002897,-0.001042,1511458549940599040.000000,
IMU,77,-0.000003,0.000000,-0.000003,0.003183,0.003536,-0.002840,1511458549972423424.000000,
IMU,77,-0.000003,0.000000,-0.000003,0.003183,0.003536,-0.002840,1511458549983141120.000000,
IMU,77,-0.000003,0.000000,-0.000003,0.001266,0.003327,-0.004031,1511458550013581056.000000,
IMU,77,-0.000003,0.000000,-0.000003,0.001266,0.003327,-0.004031,1511458550022825728.000000,
IMU,78,-0.000003,0.000000,-0.000003,-0.000650,0.004502,-0.006477,1511458550067689728.000000,
IMU,78,-0.000003,0.000000,-0.000003,-0.000650,0.004502,-0.006477,1511458550072810240.000000,
IMU,78,-0.000003,0.000000,-0.000003,0.001377,0.004387,-0.001362,1511458550082872064.000000,
IMU,78,-0.000003,0.000000,-0.000003,0.001377,0.004387,-0.001362,1511458550107877376.000000,
IMU,78,-0.000003,0.000000,-0.000003,0.000434,0.003961,-0.002416,1511458550117880576.000000,
IMU,78,-0.000003,0.000000,-0.000003,0.002022,0.002897,-0.003483,1511458550138990848.000000,
IMU,78,-0.000003,0.000000,-0.000003,0.000845,0.002790,-0.003708,1511458550155184128.000000,
IMU,79,-0.000003,0.000000,-0.000003,0.000845,0.002790,-0.003708,1511458550160551680.000000,
IMU,79,-0.000003,0.000000,-0.000003,0.000845,0.002790,-0.003708,1511458550181542912.000000,
IMU,79,-0.000003,0.000000,-0.000003,0.002326,0.002050,-0.000520,1511458550197005056.000000,
IMU,79,-0.000003,0.000000,-0.000003,0.002326,0.002050,-0.000520,1511458550202176000.000000,
IMU,79,-0.000003,0.000000,-0.000003,0.002326,0.002050,-0.000520,1511458550217694976.000000,
IMU,79,-0.000003,0.000000,-0.000003,0.001158,0.002897,-0.005097,1511458550268398848.000000,
IMU,79,-0.000003,0.000000,-0.000003,0.001158,0.002897,-0.005097,1511458550284708608.000000,
IMU,80,-0.000003,0.000000,-0.000003,0.001158,0.002897,-0.005097,1511458550289866240.000000,
IMU,80,-0.000003,0.000000,-0.000003,0.001493,0.003110,-0.001884,1511458550300500992.000000,
IMU,80,-0.000003,0.000000,-0.000003,0.001058,0.003961,-0.000830,1511458550310629376.000000,
IMU,80,-0.000003,0.000000,-0.000003,0.001058,0.003961,-0.000830,1511458550315877376.000000,
IMU,80,-0.000003,0.000000,-0.000003,0.001058,0.003961,-0.000830,1511458550336732160.000000,
